timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air,sensor_SD,note,sensor_note,Coord_X_m,Coord_Y_m,Coord_Z_m,Position_HumanReadable,Wkdy(EST),Hour(EST),Month(EST),TOD(EST),DOY(EST)
2019-09-17 12:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,8,9,800,260
2019-09-17 13:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,9,9,900,260
2019-09-17 14:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,10,9,1000,260
2019-09-17 15:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,11,9,1100,260
2019-09-17 16:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,12,9,1200,260
2019-09-17 17:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,13,9,1300,260
2019-09-17 18:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,14,9,1400,260
2019-09-17 19:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,15,9,1500,260
2019-09-17 20:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,16,9,1600,260
2019-09-17 21:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,17,9,1700,260
2019-09-17 22:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,18,9,1800,260
2019-09-17 23:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,19,9,1900,260
2019-09-18 00:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,20,9,2000,260
2019-09-18 01:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,21,9,2100,260
2019-09-18 02:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,22,9,2200,260
2019-09-18 03:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,2,23,9,2300,260
2019-09-18 04:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,0,9,0,261
2019-09-18 05:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,1,9,100,261
2019-09-18 06:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,2,9,200,261
2019-09-18 07:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,3,9,300,261
2019-09-18 08:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,4,9,400,261
2019-09-18 09:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,5,9,500,261
2019-09-18 10:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,6,9,600,261
2019-09-18 11:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,7,9,700,261
2019-09-18 12:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,8,9,800,261
2019-09-18 13:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,9,9,900,261
2019-09-18 14:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,10,9,1000,261
2019-09-18 15:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,11,9,1100,261
2019-09-18 16:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,12,9,1200,261
2019-09-18 17:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,13,9,1300,261
2019-09-18 18:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,14,9,1400,261
2019-09-18 19:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,15,9,1500,261
2019-09-18 20:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,16,9,1600,261
2019-09-18 21:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,17,9,1700,261
2019-09-18 22:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,18,9,1800,261
2019-09-18 23:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,19,9,1900,261
2019-09-19 00:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,20,9,2000,261
2019-09-19 01:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,21,9,2100,261
2019-09-19 02:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,22,9,2200,261
2019-09-19 03:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,3,23,9,2300,261
2019-09-19 04:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,0,9,0,262
2019-09-19 05:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,1,9,100,262
2019-09-19 06:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,2,9,200,262
2019-09-19 07:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,3,9,300,262
2019-09-19 08:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,4,9,400,262
2019-09-19 09:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,5,9,500,262
2019-09-19 10:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,6,9,600,262
2019-09-19 11:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,7,9,700,262
2019-09-19 12:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,8,9,800,262
2019-09-19 13:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,9,9,900,262
2019-09-19 14:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,10,9,1000,262
2019-09-19 15:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,11,9,1100,262
2019-09-19 16:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,12,9,1200,262
2019-09-19 16:29:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,12,9,1229,262
2019-09-19 16:30:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,12,9,1230,262
2019-09-19 16:32:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,plugged into USB redeployed,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,2nd floor Mezz Quiet Area,4,12,9,1232,262
2019-09-19 16:34:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,2nd Position adjustment - D,protoCBAS-D,10.4,34.8,4.6,Lynq loft ( 2nd floor),4,12,9,1234,262
2019-09-19 16:36:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,2nd Position adjustment - D,protoCBAS-D,10.4,34.8,4.6,Lynq loft ( 2nd floor),4,12,9,1236,262
2019-09-19 17:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,2nd Position adjustment - D,protoCBAS-D,10.4,34.8,4.6,Lynq loft ( 2nd floor),4,13,9,1300,262
2019-09-19 18:00:00+00:00,4.235723881619047,27.142380952380954,30.71954545454545,97.98136363636368,,35.04545454545455,502.45454545454544,686.2272727272727,29.775454545454544,28.85772727272727,44.97480045590908,1.4931818181818182,1.9004545454545456,2.2418181818181826,0.2304545454545455,protoCBAS-D,2nd Position adjustment - D,protoCBAS-D,10.4,34.8,4.6,Lynq loft ( 2nd floor),4,14,9,1400,262
2019-09-19 18:59:03+00:00,,,,,,,,,,,,,,,,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),4,14,9,1459,262
2019-09-19 19:00:00+00:00,4.237284477583334,27.601833333333346,30.959,102.61749999999986,,70.6,498.83333333333326,702.1166666666667,31.051333333333357,26.334333333333333,40.40015989983333,1.3595000000000004,1.399166666666667,1.399166666666667,0.3328333333333333,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),4,15,9,1500,262
2019-09-19 20:00:00+00:00,4.235861511610168,27.651525423728827,30.720508474576263,102.58101694915251,,120.30508474576271,548.7457627118644,721.6610169491527,31.092881355932196,26.03593220338982,18.580027112033907,1.4355932203389832,1.4789830508474575,1.4801694915254242,0.18491525423728805,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),4,16,9,1600,262
2019-09-19 21:00:00+00:00,4.238498076843752,27.4871875,30.22093749999999,102.55437500000009,,108.875,527.46875,729.03125,30.894999999999968,25.7146875,14.767649993281248,1.4387499999999993,1.48328125,1.4857812499999998,0.20624999999999985,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),4,17,9,1700,262
2019-09-19 22:00:00+00:00,4.2395292722615405,27.294615384615398,29.77076923076924,102.55200000000008,,122.96923076923076,529.4923076923077,737.5076923076923,30.867999999999995,25.118769230769235,10.09871999263077,1.5101538461538455,1.5559999999999998,1.556769230769231,0.13599999999999998,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),4,18,9,1800,262
2019-09-19 23:00:00+00:00,4.236850746627118,27.203898305084763,30.71389830508474,102.55288135593236,,234.88135593220338,686.8305084745763,745.5932203389832,30.72186440677967,25.79559322033898,7.965396662915256,1.6369491525423727,1.6854237288135605,1.6864406779661028,0.15169491525423726,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),4,19,9,1900,262
2019-09-20 00:00:00+00:00,4.23735932505,27.206166666666665,32.051166666666674,102.54000000000013,,332.25,832.6166666666667,756.0166666666668,30.71133333333337,26.833166666666664,23.47680025828333,1.7854999999999996,1.8381666666666667,1.8383333333333336,0.20766666666666656,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),4,20,9,2000,262
2019-09-20 01:00:00+00:00,4.235995646206897,27.073103448275862,33.36758620689654,102.5220689655174,,386.3103448275862,900.551724137931,753.0172413793103,30.64499999999999,27.78586206896552,8.346289741672416,1.848620689655172,1.9032758620689652,1.903620689655172,0.08000000000000003,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),4,21,9,2100,262
2019-09-20 02:00:00+00:00,4.2348152147499984,26.91315789473685,34.383026315789465,102.51421052631602,,373.9605263157895,853.8947368421052,720.1184210526317,30.387368421052642,28.73684210526316,7.93042113286842,1.6980263157894735,1.7496052631578949,1.7517105263157895,0.1644736842105263,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),4,22,9,2200,262
2019-09-20 03:00:00+00:00,4.236106696150685,26.73739726027399,35.253150684931505,102.523287671233,,341.3972602739726,772.8082191780821,680.5479452054793,30.157123287671237,29.48095890410959,7.927890490191783,1.5434246575342467,1.5880821917808217,1.5880821917808217,0.2176712328767123,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),4,23,9,2300,262
2019-09-20 04:00:00+00:00,4.233654120896554,26.5656896551724,35.410517241379296,102.50965517241386,,308.06896551724134,679.2586206896551,652.1206896551723,30.01310344827588,29.612413793103453,7.932165598051728,1.4105172413793103,1.4520689655172414,1.4522413793103446,0.2067241379310344,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),5,0,9,0,263
2019-09-20 05:00:00+00:00,4.2321059539310335,26.49706896551725,35.165344827586196,102.50482758620691,,272.82758620689657,586.7241379310344,625.2758620689656,29.912586206896574,29.47068965517241,7.929682838500002,1.3218965517241377,1.3605172413793103,1.3605172413793103,0.2029310344827586,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),5,1,9,100,263
2019-09-20 06:00:00+00:00,4.237079030440681,26.401525423728838,35.112542372881364,102.45542372881344,,244.64406779661016,513.3220338983051,602.542372881356,29.89169491525425,29.292542372881346,7.933179742305088,1.2450847457627119,1.2813559322033905,1.2813559322033905,0.14067796610169486,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),5,2,9,200,263
2019-09-20 07:00:00+00:00,4.2374715566,26.373833333333305,35.273166666666654,102.44016666666657,,221.08333333333331,463.15,582.05,29.83583333333333,29.4045,7.933680081383339,1.2405000000000006,1.2780000000000002,1.2786666666666668,0.14266666666666666,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),5,3,9,300,263
2019-09-20 08:00:00+00:00,4.232647821844828,26.307758620689636,35.672931034482765,102.43896551724129,,203.77586206896552,422.10344827586215,569.7931034482757,29.68155172413795,29.851551724137934,24.011006997068968,1.284655172413793,1.3232758620689653,1.3232758620689653,0.2293103448275861,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),5,4,9,400,263
2019-09-20 09:00:00+00:00,4.2347200684406765,26.293389830508467,36.02949152542373,102.46440677966109,,185.61016949152543,400.4745762711864,558.1724137931035,29.16677966101696,30.120517241379304,7.932662150000001,1.3222033898305086,1.3606779661016946,1.3606779661016946,0.2401694915254237,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),5,5,9,500,263
2019-09-20 10:00:00+00:00,4.23633846557143,26.24100000000001,36.4237142857143,102.4831428571428,,173.6,400.0,543.9857142857144,29.567142857142834,30.517714285714263,8.351791333434782,1.3069999999999995,1.345,1.345,0.21771428571428567,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),5,6,9,600,263
2019-09-20 11:00:00+00:00,4.237120628364865,26.220405405405426,36.62567567567568,102.52716216216216,,171.62162162162159,400.9324324324325,536.8648648648649,29.58013513513513,30.627297297297286,13.201881189837838,1.3904054054054047,1.4320270270270268,1.4320270270270268,0.28891891891891897,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),5,7,9,700,263
2019-09-20 12:00:00+00:00,4.235576144762712,26.27220338983049,36.63389830508473,102.56576271186444,,173.11864406779662,400.0,535.7796610169491,29.57830508474576,30.748983050847464,22.935782998135586,1.6318644067796608,1.6815254237288133,1.6827118644067791,0.2844067796610169,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),5,8,9,800,263
2019-09-20 13:00:00+00:00,4.232980160460318,26.452857142857127,36.34095238095238,102.54317460317458,,188.76190476190484,415.2380952380952,552.3174603174604,29.982222222222195,30.230952380952374,27.52777142,1.8271428571428567,1.88031746031746,1.8804761904761897,0.20714285714285705,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),5,9,9,900,263
2019-09-20 14:00:00+00:00,4.236808927421049,26.75092105263157,36.05263157894734,102.5042105263158,,203.421052631579,473.06578947368416,588.0921052631579,30.12407894736841,30.19513157894737,34.32694766394737,1.9602631578947372,2.0176315789473693,2.0177631578947377,0.26355263157894737,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),5,10,9,1000,263
2019-09-20 15:00:00+00:00,4.2360462296774175,27.083064516129042,35.61887096774193,102.42693548387085,,223.91935483870967,537.4193548387096,623.6612903225806,30.40306451612903,29.97451612903225,40.43519986129032,1.8237096774193544,1.8788709677419362,1.8811290322580647,0.154516129032258,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),5,11,9,1100,263
2019-09-20 16:00:00+00:00,4.237434132900002,27.482666666666685,34.83133333333333,102.3575,,242.9333333333333,587.4,666.0166666666668,30.757166666666638,29.41333333333332,44.0997601195,1.7265,1.7765000000000002,1.7771666666666666,0.24816666666666665,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),5,12,9,1200,263
2019-09-20 17:00:00+00:00,4.23407811555224,27.78791044776122,34.25522388059701,102.27388059701497,,248.92537313432842,597.7910447761194,696.4328358208955,30.84238805970149,29.251641791044783,47.604465626865675,1.7834328358208953,1.835970149253732,1.835970149253732,0.5232835820895522,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),5,13,9,1300,263
2019-09-20 18:00:00+00:00,4.23548101977966,28.07932203389831,33.66322033898305,102.20271186440675,,266.8474576271187,628.4406779661018,724.3728813559323,31.113389830508467,28.86,49.299986758813546,1.9391525423728813,1.9967796610169497,1.9979661016949155,0.5344067796610169,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),5,14,9,1400,263
2019-09-20 19:00:00+00:00,4.233291959899998,28.260714285714283,33.54285714285713,102.1458571428572,,290.32857142857137,676.6,739.8142857142857,31.38828571428571,28.622000000000003,40.12704010014285,1.9695714285714283,2.0275714285714286,2.0277142857142856,0.4974285714285713,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),5,15,9,1500,263
2019-09-20 20:00:00+00:00,4.23081755958904,28.231780821917823,33.60164383561644,102.11219178082199,,297.75342465753425,707.1369863013699,748.8493150684932,31.379726027397275,28.595068493150684,18.3925479469863,2.058219178082192,2.120684931506849,2.1219178082191785,0.5298630136986305,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),5,16,9,1600,263
2019-09-20 21:00:00+00:00,4.2371668739682535,28.089999999999986,33.954126984126994,102.10047619047606,,309.12698412698415,737.9206349206349,745.1746031746031,31.348888888888887,28.746984126984128,13.53112265419355,2.1693650793650807,2.2355555555555555,2.2376190476190474,0.3923809523809523,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),5,17,9,1700,263
2019-09-20 22:00:00+00:00,4.2371324159569905,27.926236559139813,34.38172043010752,102.11741935483856,,311.02150537634407,733.247311827957,739.1075268817204,31.211612903225788,28.992688172043014,10.943070914741932,2.0756989247311832,2.1359139784946244,2.136129032258065,0.3880645161290323,protoCBAS-D,moved sensors A on bridge LTE to corridor cubicle under fan (new)  D in Lynq loft,"protoCBAS-A, protoCBAS-D, protoCBAS-G",10.4,34.8,4.6,Lynq loft ( 2nd floor),5,18,9,1800,263
