timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air
2019-11-07 05:05:00+00:00,4.09990263,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.033999999999999996
2019-11-07 05:10:00+00:00,4.120330453,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.055
2019-11-07 05:15:00+00:00,4.0871072768,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.176
2019-11-07 05:20:00+00:00,4.0873319625999995,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.10200000000000001
2019-11-07 05:25:00+00:00,4.10994815825,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.15
2019-11-07 05:30:00+00:00,4.0823932648,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.068
2019-11-07 05:35:00+00:00,4.093392849,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.038
2019-11-07 05:40:00+00:00,4.087219596,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.0125
2019-11-07 05:45:00+00:00,4.0846380232,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.041999999999999996
2019-11-07 05:50:00+00:00,4.0866583824,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.044
2019-11-07 05:55:00+00:00,4.104055643,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.0375
2019-11-07 06:00:00+00:00,4.0969843864,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.036
2019-11-07 06:05:00+00:00,4.097208976799999,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.041999999999999996
2019-11-07 06:10:00+00:00,4.09675991525,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.0675
2019-11-07 06:15:00+00:00,4.0630880356,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.026000000000000002
2019-11-07 06:20:00+00:00,4.1104532242000005,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.039999999999999994
2019-11-07 06:25:00+00:00,4.09423458575,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.0225
2019-11-07 06:30:00+00:00,4.079699611800001,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.032
2019-11-07 06:35:00+00:00,4.0974334718000005,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.042
2019-11-07 06:40:00+00:00,4.07262837875,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.025
2019-11-07 06:45:00+00:00,4.0985557556000005,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.042
2019-11-07 06:50:00+00:00,4.0552311896,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.026000000000000002
2019-11-07 06:55:00+00:00,4.0863777397500005,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.0275
2019-11-07 07:00:00+00:00,4.076332282999999,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.052000000000000005
2019-11-07 07:05:00+00:00,4.083066844999999,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.03
2019-11-07 07:10:00+00:00,4.070383548750001,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.015
2019-11-07 07:15:00+00:00,4.080597496199999,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.016
2019-11-07 07:20:00+00:00,4.081944275,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.042
2019-11-07 07:25:00+00:00,4.052705884,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.049999999999999996
2019-11-07 07:30:00+00:00,4.0875562668,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.014000000000000002
2019-11-07 07:35:00+00:00,4.0725161554,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.02
2019-11-07 07:40:00+00:00,4.11303484425,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.075
2019-11-07 07:45:00+00:00,4.1109023094,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.054000000000000006
2019-11-07 07:50:00+00:00,4.0630880354,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.054000000000000006
2019-11-07 07:55:00+00:00,4.1043922424,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.02
2019-11-07 08:00:00+00:00,4.0846941472500005,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.05
2019-11-07 08:05:00+00:00,4.1037189486,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.05600000000000001
2019-11-07 08:10:00+00:00,4.1248200418000005,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.048
2019-11-07 08:15:00+00:00,4.093112111,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.0875
2019-11-07 08:20:00+00:00,4.1082085608,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.012
2019-11-07 08:25:00+00:00,4.1275138854,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.098
2019-11-07 08:30:00+00:00,4.0468131307499995,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.09
2019-11-07 08:35:00+00:00,4.0655573846,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.122
2019-11-07 08:40:00+00:00,4.1192079544,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.074
2019-11-07 08:45:00+00:00,4.15765023225,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.165
2019-11-07 08:50:00+00:00,4.044231701,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.04
2019-11-07 08:55:00+00:00,4.176225948400001,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.06999999999999999
2019-11-07 09:00:00+00:00,4.0308189389999995,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.047499999999999994
2019-11-07 09:05:00+00:00,4.0947397232,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.018000000000000002
2019-11-07 09:10:00+00:00,4.0498436928,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.072
2019-11-07 09:15:00+00:00,4.15428304675,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.0275
2019-11-07 09:20:00+00:00,4.032109737200001,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.038
2019-11-07 09:25:00+00:00,4.116065311400001,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.052000000000000005
2019-11-07 09:30:00+00:00,4.051864147,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.04
2019-11-07 09:35:00+00:00,4.118983459400001,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.08
2019-11-07 09:40:00+00:00,4.0610676764,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.03
2019-11-07 09:45:00+00:00,4.06308794025,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.015
2019-11-07 09:50:00+00:00,4.11831007,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.05600000000000001
2019-11-07 09:55:00+00:00,4.0458030702,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.028000000000000004
2019-11-07 10:00:00+00:00,4.03951752175,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.0325
2019-11-07 10:05:00+00:00,4.0482723236,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.038
2019-11-07 10:10:00+00:00,4.07318964,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.046
2019-11-07 10:15:00+00:00,4.09142851825,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.0475
2019-11-07 10:20:00+00:00,4.043333816600001,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.034
2019-11-07 10:25:00+00:00,4.1106777192,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.046
2019-11-07 10:30:00+00:00,4.1006884575,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.10500000000000001
2019-11-07 10:35:00+00:00,4.0657816888,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.049999999999999996
2019-11-07 10:40:00+00:00,4.0862093926,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.03799999999999999
2019-11-07 10:45:00+00:00,4.0560730695,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.0625
2019-11-07 10:50:00+00:00,4.051190567000001,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.08800000000000001
2019-11-07 10:55:00+00:00,4.1506351472,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.036
2019-11-07 11:00:00+00:00,4.099846482,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.047499999999999994
2019-11-07 11:05:00+00:00,4.154002380400001,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.06200000000000001
2019-11-07 11:10:00+00:00,4.1367175102000004,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.06
2019-11-07 11:15:00+00:00,4.0577005386,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.028000000000000004
2019-11-07 11:20:00+00:00,4.06056261075,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.0475
2019-11-07 11:25:00+00:00,4.0747608186,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.03
2019-11-07 11:30:00+00:00,4.0482723236,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.018000000000000002
2019-11-07 11:35:00+00:00,4.0583178994999995,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.0175
2019-11-07 11:40:00+00:00,4.116289806399999,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.041999999999999996
2019-11-07 11:45:00+00:00,4.0707201958,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.024
2019-11-07 11:50:00+00:00,4.083291173,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.0625
2019-11-07 11:55:00+00:00,4.0992292402,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.031999999999999994
2019-11-07 12:00:00+00:00,4.100576210000001,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.033999999999999996
2019-11-07 12:05:00+00:00,4.0855360030000005,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.06749999999999999
2019-11-07 12:10:00+00:00,4.1003517152,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.014000000000000002
2019-11-07 12:15:00+00:00,4.0891277314,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.028000000000000004
2019-11-07 12:20:00+00:00,4.082449436,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.13749999999999998
2019-11-07 12:25:00+00:00,4.0523129462,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.028000000000000004
2019-11-07 12:30:00+00:00,4.0801485062000005,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.094
2019-11-07 12:35:00+00:00,4.104055643000001,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.030000000000000002
2019-11-07 12:40:00+00:00,4.1091064454,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.05199999999999999
2019-11-07 12:45:00+00:00,4.1088819504,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.172
2019-11-07 12:50:00+00:00,4.05747592475,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.02
2019-11-07 12:55:00+00:00,4.1187590599999995,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.022
2019-11-07 13:00:00+00:00,4.1203303338,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.018
2019-11-07 13:05:00+00:00,4.0813269615,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.0425
2019-11-07 13:10:00+00:00,4.075434398800001,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.04
2019-11-07 13:15:00+00:00,4.082393264799999,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.068
2019-11-07 13:20:00+00:00,4.07795977575,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.02
2019-11-07 13:25:00+00:00,4.103494358,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.064
2019-11-07 13:30:00+00:00,4.0823932646,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.04
2019-11-07 13:35:00+00:00,4.1124734875,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.025
2019-11-07 13:40:00+00:00,4.0785771372,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.18
2019-11-07 13:45:00+00:00,4.0911479948,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.018
2019-11-07 13:50:00+00:00,4.0821688175,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.055
2019-11-07 13:55:00+00:00,4.0648838042,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.036000000000000004
2019-11-07 14:00:00+00:00,4.093392849,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.028000000000000004
2019-11-07 14:05:00+00:00,4.1029332875,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.02
2019-11-07 14:10:00+00:00,4.106188202,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.054000000000000006
2019-11-07 14:15:00+00:00,4.112024593599999,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.046000000000000006
2019-11-07 14:20:00+00:00,4.15259921575,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.0625
2019-11-07 14:25:00+00:00,4.1057393071999995,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.05399999999999999
2019-11-07 14:30:00+00:00,4.0444561006,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.084
2019-11-07 14:35:00+00:00,4.1130347252499995,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.035
2019-11-07 14:40:00+00:00,4.142105007,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.068
2019-11-07 14:45:00+00:00,4.0770056724,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.132
2019-11-07 14:50:00+00:00,4.077005768,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.044000000000000004
2019-11-07 14:55:00+00:00,4.04204297075,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.0975
2019-11-07 15:00:00+00:00,4.0772301674,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.072
2019-11-07 15:05:00+00:00,4.1046168328,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.162
2019-11-07 15:10:00+00:00,4.0726282595,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.0475
2019-11-07 15:15:00+00:00,4.100576114800001,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.21200000000000002
2019-11-07 15:20:00+00:00,4.0902501105999995,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.144
2019-11-07 15:25:00+00:00,4.087780714,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.1625
2019-11-07 15:30:00+00:00,4.0938417434000005,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.026000000000000002
2019-11-07 15:35:00+00:00,4.0579249384,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.038
2019-11-07 15:40:00+00:00,4.120891690250001,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.0275
2019-11-07 15:45:00+00:00,4.0743119242,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.21200000000000002
2019-11-07 15:50:00+00:00,4.0832911492,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.07400000000000001
2019-11-07 15:55:00+00:00,4.11752450475,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.0325
2019-11-07 16:00:00+00:00,4.0729651451999995,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.028000000000000004
2019-11-07 16:05:00+00:00,4.094739628,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.044
2019-11-07 16:10:00+00:00,4.13071262825,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.0825
2019-11-07 16:15:00+00:00,4.0608431816,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.10600000000000001
2019-11-07 16:20:00+00:00,4.1176366805999995,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.03
2019-11-07 16:25:00+00:00,4.117805004,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.12500000000000003
2019-11-07 16:30:00+00:00,4.116065311600001,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.246
2019-11-07 16:35:00+00:00,4.071842670600001,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.17600000000000002
2019-11-07 16:40:00+00:00,4.079362869,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.015000000000000001
2019-11-07 16:45:00+00:00,4.069597911800001,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.022
2019-11-07 16:50:00+00:00,4.0938417434000005,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.034
2019-11-07 16:55:00+00:00,4.04905807975,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.02
2019-11-07 17:00:00+00:00,4.051415061999999,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.012
2019-11-07 17:05:00+00:00,4.1207793236,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.07400000000000001
2019-11-07 17:10:00+00:00,4.138008237,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.1375
2019-11-07 17:15:00+00:00,4.1052901268,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.05600000000000001
2019-11-07 17:20:00+00:00,4.0671285626,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.024
2019-11-07 17:25:00+00:00,4.0756589888,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.016
2019-11-07 17:30:00+00:00,4.0507416725,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.0575
2019-11-07 17:35:00+00:00,4.082617664599999,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.022
2019-11-07 17:40:00+00:00,4.0469255448,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.016
2019-11-07 17:45:00+00:00,4.07347011575,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.030000000000000002
2019-11-07 17:50:00+00:00,4.0864338874,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.068
2019-11-07 17:55:00+00:00,4.1151675228,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.048
2019-11-07 18:00:00+00:00,4.10293316825,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.14
2019-11-07 18:05:00+00:00,4.0285180092,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.076
2019-11-07 18:10:00+00:00,4.136268424999999,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.038
2019-11-07 18:15:00+00:00,4.07347011575,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.02
2019-11-07 18:20:00+00:00,4.088454150999999,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.032
2019-11-07 18:25:00+00:00,4.086882972800001,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.049999999999999996
2019-11-07 18:30:00+00:00,4.0591596365,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.0075
2019-11-07 18:35:00+00:00,4.1075350762,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.024
2019-11-07 18:40:00+00:00,4.102820968600001,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.019999999999999997
2019-11-07 18:45:00+00:00,4.0961986777499995,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.14
2019-11-07 18:50:00+00:00,4.065557289199999,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.24
2019-11-07 18:55:00+00:00,4.059271717200001,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.14200000000000002
2019-11-07 19:00:00+00:00,4.0731894972500005,24.39,43.34,102.09,,0.0,425.0,1610.0,26.44,39.16,,-99.0,0.0,-99.0,0.034999999999999996
2019-11-07 19:05:00+00:00,4.087331771800001,24.39,43.34,102.09,,0.0,425.0,1610.0,26.440000000000005,39.16,,-99.0,0.0,-99.0,0.012
